"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdci",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,total -m --output 8_simult_j8.csv 1",,,,"Date:","17 May 2016 19:00:26 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free"
3.0,2.0,66.0,29.0,0.0,0.0,0.980,0.980,81.373,15.686,0.0,0.980,4.040,3.030,66.667,26.263,0.0,0.0,2.0,2.0,68.0,28.0,0.0,0.0,1.020,5.102,66.327,27.551,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,43.0,32.0,18.0,7.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.633,5.507,70.964,16.771,0.0,0.125,9320321024.0,1680003072.0,18258804736.0,244084736.0
2.0,0.0,98.0,0.0,0.0,0.0,13.131,0.0,86.869,0.0,0.0,0.0,35.354,0.0,64.646,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,97.030,1.980,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,18.899,0.375,80.476,0.250,0.0,0.0,9320284160.0,1680003072.0,18261889024.0,241037312.0
0.0,5.0,65.0,29.0,0.0,1.0,0.0,3.0,10.0,87.0,0.0,0.0,0.0,2.970,9.901,86.139,0.0,0.990,0.0,1.0,34.0,65.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,1.010,0.0,16.162,82.828,0.0,0.0,84.158,15.842,0.0,0.0,0.0,0.0,0.0,3.0,10.0,87.0,0.0,0.0,10.625,3.875,29.125,56.125,0.0,0.250,9318432768.0,1680093184.0,18262929408.0,241758208.0
0.0,3.030,54.545,42.424,0.0,0.0,5.0,1.0,51.0,43.0,0.0,0.0,29.0,1.0,56.0,14.0,0.0,0.0,0.0,2.020,23.232,74.747,0.0,0.0,74.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,17.172,6.061,68.687,8.081,0.0,0.0,0.0,1.010,61.616,37.374,0.0,0.0,15.684,1.882,46.926,35.508,0.0,0.0,9315454976.0,1680187392.0,18261663744.0,245907456.0
0.0,3.030,88.889,8.081,0.0,0.0,1.010,2.020,88.889,8.081,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.990,2.970,67.327,28.713,0.0,0.0,59.406,0.990,13.861,25.743,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,6.931,4.950,86.139,1.980,0.0,0.0,0.0,14.0,86.0,0.0,0.0,0.0,8.668,3.392,77.387,10.553,0.0,0.0,9287118848.0,1683476480.0,18279202816.0,253415424.0
43.434,5.051,40.404,11.111,0.0,0.0,1.010,9.091,76.768,13.131,0.0,0.0,10.0,7.0,60.0,23.0,0.0,0.0,0.0,11.224,68.367,20.408,0.0,0.0,15.464,15.464,53.608,15.464,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.020,1.020,94.898,3.061,0.0,0.0,19.802,30.693,43.564,5.941,0.0,0.0,11.321,10.189,66.792,11.698,0.0,0.0,9086668800.0,1584205824.0,18326679552.0,505659392.0
13.131,10.101,72.727,4.040,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,10.101,11.111,74.747,4.040,0.0,0.0,15.0,12.0,66.0,7.0,0.0,0.0,1.010,5.051,93.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.040,4.040,90.909,1.010,0.0,0.0,0.0,8.247,90.722,1.031,0.0,0.0,5.542,7.053,85.264,2.015,0.0,0.126,9128071168.0,1602785280.0,18340245504.0,432111616.0
34.343,1.010,64.646,0.0,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,2.041,95.918,2.041,0.0,0.0,35.922,33.981,24.272,5.825,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,14.0,10.0,76.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,11.529,6.391,81.078,1.003,0.0,0.0,9191043072.0,1622048768.0,18356592640.0,333529088.0
9.278,8.247,6.186,76.289,0.0,0.0,0.0,0.0,37.374,62.626,0.0,0.0,3.030,4.040,15.152,76.768,0.0,1.010,2.0,8.0,16.0,74.0,0.0,0.0,1.020,1.020,28.571,69.388,0.0,0.0,1.0,2.0,32.0,65.0,0.0,0.0,0.0,1.980,32.673,65.347,0.0,0.0,2.0,5.0,18.0,75.0,0.0,0.0,2.387,3.769,23.241,70.477,0.0,0.126,9214230528.0,1624068096.0,18421129216.0,243785728.0
55.0,2.0,1.0,42.0,0.0,0.0,1.020,2.041,2.041,94.898,0.0,0.0,2.041,2.041,0.0,95.918,0.0,0.0,0.0,7.071,25.253,67.677,0.0,0.0,1.0,4.0,9.0,86.0,0.0,0.0,2.020,4.040,32.323,61.616,0.0,0.0,3.093,2.062,4.124,90.722,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,8.060,3.526,9.446,78.967,0.0,0.0,9197535232.0,1624449024.0,18445410304.0,235819008.0
14.433,17.526,50.515,17.526,0.0,0.0,0.0,4.040,66.667,29.293,0.0,0.0,6.061,16.162,58.586,19.192,0.0,0.0,0.0,36.364,53.535,10.101,0.0,0.0,14.141,20.202,58.586,7.071,0.0,0.0,0.0,6.0,88.0,6.0,0.0,0.0,2.0,8.0,81.0,9.0,0.0,0.0,1.031,2.062,93.814,3.093,0.0,0.0,4.719,13.520,69.005,12.755,0.0,0.0,8956317696.0,1516535808.0,18160369664.0,869990400.0
35.0,0.0,65.0,0.0,0.0,0.0,2.941,3.922,18.627,74.510,0.0,0.0,27.551,6.122,0.0,66.327,0.0,0.0,0.0,37.374,60.606,2.020,0.0,0.0,2.020,8.081,1.010,88.889,0.0,0.0,3.960,1.980,7.921,86.139,0.0,0.0,0.0,55.670,43.299,1.031,0.0,0.0,3.030,0.0,3.030,93.939,0.0,0.0,9.171,14.070,25.126,51.633,0.0,0.0,9004482560.0,1516687360.0,18053038080.0,929005568.0
11.0,4.0,72.0,13.0,0.0,0.0,0.0,20.408,44.898,34.694,0.0,0.0,0.0,2.020,0.0,96.970,0.0,1.010,0.0,15.152,0.0,84.848,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,28.283,0.0,71.717,0.0,0.0,0.0,0.0,10.0,90.0,0.0,0.0,0.0,5.0,37.0,57.0,0.0,1.0,1.508,9.548,20.603,68.090,0.0,0.251,8998612992.0,1517006848.0,17979379712.0,1008214016.0
36.735,8.163,25.510,29.592,0.0,0.0,25.253,2.020,38.384,34.343,0.0,0.0,0.990,8.911,2.970,87.129,0.0,0.0,0.990,4.950,0.0,93.069,0.0,0.990,2.970,9.901,4.950,81.188,0.0,0.990,16.0,8.0,59.0,17.0,0.0,0.0,0.0,0.0,62.0,38.0,0.0,0.0,4.950,4.950,37.624,52.475,0.0,0.0,10.665,6.023,28.733,54.454,0.0,0.125,8830595072.0,1517797376.0,18132062208.0,1022758912.0
31.313,1.010,0.0,67.677,0.0,0.0,16.162,1.010,0.0,82.828,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,0.0,98.990,0.0,0.0,6.266,0.376,37.343,56.015,0.0,0.0,8867569664.0,1517801472.0,18132062208.0,985780224.0
0.0,7.071,0.0,91.919,0.0,1.010,35.644,0.990,0.0,63.366,0.0,0.0,2.0,0.0,30.0,68.0,0.0,0.0,0.0,1.0,13.0,86.0,0.0,0.0,0.990,1.980,3.960,93.069,0.0,0.0,0.990,2.970,30.693,65.347,0.0,0.0,0.0,0.0,30.0,70.0,0.0,0.0,1.0,1.0,0.0,98.0,0.0,0.0,4.881,1.752,13.392,79.850,0.0,0.125,8866295808.0,1518215168.0,18220601344.0,898101248.0
5.051,4.040,41.414,49.495,0.0,0.0,0.0,2.0,50.0,48.0,0.0,0.0,13.131,9.091,39.394,38.384,0.0,0.0,6.0,1.0,50.0,43.0,0.0,0.0,17.172,8.081,14.141,60.606,0.0,0.0,1.0,8.0,49.0,42.0,0.0,0.0,2.020,4.040,43.434,50.505,0.0,0.0,0.0,4.0,40.0,56.0,0.0,0.0,5.646,5.144,41.029,48.181,0.0,0.0,8884932608.0,1524523008.0,18257846272.0,835911680.0
22.0,43.0,9.0,26.0,0.0,0.0,1.010,12.121,3.030,81.818,0.0,2.020,45.545,0.990,53.465,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.242,1.010,3.030,71.717,0.0,0.0,0.0,12.121,87.879,0.0,0.0,0.0,11.111,0.0,58.586,30.303,0.0,0.0,0.0,39.583,6.250,54.167,0.0,0.0,13.300,13.425,40.151,32.873,0.0,0.251,8939528192.0,1524822016.0,18222821376.0,816041984.0
1.031,49.485,5.155,44.330,0.0,0.0,0.0,22.549,19.608,56.863,0.0,0.980,1.0,12.0,78.0,9.0,0.0,0.0,1.010,13.131,74.747,11.111,0.0,0.0,0.990,2.970,32.673,63.366,0.0,0.0,0.0,5.0,86.0,9.0,0.0,0.0,0.990,1.980,88.119,8.911,0.0,0.0,1.0,23.0,1.0,75.0,0.0,0.0,0.627,16.186,48.306,34.881,0.0,0.0,8891596800.0,1525673984.0,18301259776.0,784683008.0
0.990,0.0,0.0,99.010,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,35.294,0.980,0.0,63.725,0.0,0.0,0.990,0.990,0.0,98.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,3.061,0.0,0.0,96.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,5.013,0.376,12.531,82.080,0.0,0.0,8891572224.0,1525673984.0,18301313024.0,784654336.0
9.0,11.0,45.0,35.0,0.0,0.0,1.0,4.0,43.0,52.0,0.0,0.0,5.0,10.0,41.0,44.0,0.0,0.0,1.020,1.020,70.408,27.551,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,2.0,60.0,34.0,0.0,0.0,5.0,4.0,46.0,45.0,0.0,0.0,1.010,1.010,59.596,38.384,0.0,0.0,3.262,4.391,57.716,34.630,0.0,0.0,8906059776.0,1532051456.0,18158579712.0,906522624.0
8.247,10.309,75.258,6.186,0.0,0.0,6.122,6.122,74.490,13.265,0.0,0.0,9.091,5.051,83.838,2.020,0.0,0.0,7.071,8.081,84.848,0.0,0.0,0.0,13.861,4.950,63.366,17.822,0.0,0.0,21.212,10.101,52.525,16.162,0.0,0.0,5.941,32.673,44.554,16.832,0.0,0.0,7.0,11.0,78.0,4.0,0.0,0.0,9.962,10.845,69.735,9.458,0.0,0.0,8666701824.0,1430016000.0,17844891648.0,1561604096.0
0.0,57.143,42.857,0.0,0.0,0.0,2.0,0.0,97.0,0.0,0.0,1.0,2.020,1.010,46.465,50.505,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3.0,41.0,56.0,0.0,0.0,0.0,0.0,7.0,0.0,93.0,0.0,0.0,19.0,3.0,3.0,74.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,3.262,13.802,55.332,27.353,0.0,0.251,8695025664.0,1430032384.0,17727074304.0,1651081216.0
0.0,34.343,35.354,30.303,0.0,0.0,32.323,4.040,35.354,28.283,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,2.970,46.535,47.525,0.0,0.0,0.0,23.0,38.0,39.0,0.0,0.0,0.0,8.0,4.0,88.0,0.0,0.0,1.0,0.0,66.0,33.0,0.0,0.0,4.625,9.125,53.125,33.125,0.0,0.0,8646828032.0,1430630400.0,17635753984.0,1790001152.0
0.0,38.0,62.0,0.0,0.0,0.0,2.0,0.0,17.0,81.0,0.0,0.0,0.0,8.0,18.0,74.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4.124,41.237,48.454,6.186,0.0,0.0,1.0,9.0,90.0,0.0,0.0,0.0,1.961,1.961,15.686,80.392,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.255,12.547,55.709,30.489,0.0,0.0,8703967232.0,1432281088.0,17594474496.0,1772490752.0
0.990,31.683,24.752,42.574,0.0,0.0,0.0,2.0,8.0,90.0,0.0,0.0,34.0,2.0,49.0,15.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,1.0,21.0,76.0,2.0,0.0,0.0,0.0,17.172,82.828,0.0,0.0,0.0,4.0,2.0,6.0,88.0,0.0,0.0,1.0,1.0,92.0,6.0,0.0,0.0,5.019,9.536,54.831,30.615,0.0,0.0,8657805312.0,1433337856.0,17575157760.0,1836912640.0
0.0,2.0,91.0,6.0,0.0,1.0,6.061,7.071,85.859,1.010,0.0,0.0,8.0,2.0,89.0,1.0,0.0,0.0,0.980,1.961,86.275,10.784,0.0,0.0,6.122,5.102,87.755,1.020,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,13.265,47.959,38.776,0.0,0.0,9.804,9.804,50.0,30.392,0.0,0.0,3.778,5.164,79.723,11.335,0.0,0.0,8679833600.0,1441439744.0,17418010624.0,1963929600.0
2.0,7.0,88.0,3.0,0.0,0.0,35.644,4.950,59.406,0.0,0.0,0.0,0.0,4.950,91.089,3.960,0.0,0.0,3.030,10.101,86.869,0.0,0.0,0.0,6.122,39.796,53.061,1.020,0.0,0.0,8.163,20.408,68.367,3.061,0.0,0.0,0.0,24.0,64.0,12.0,0.0,0.0,11.340,18.557,67.010,3.093,0.0,0.0,8.532,16.060,72.146,3.262,0.0,0.0,8181121024.0,1225392128.0,17437892608.0,2658807808.0
7.216,19.588,68.041,5.155,0.0,0.0,2.041,5.102,85.714,7.143,0.0,0.0,1.010,33.333,60.606,5.051,0.0,0.0,6.931,19.802,62.376,10.891,0.0,0.0,1.020,8.163,89.796,1.020,0.0,0.0,2.020,8.081,79.798,10.101,0.0,0.0,9.278,9.278,55.670,25.773,0.0,0.0,2.0,4.0,85.0,9.0,0.0,0.0,3.939,13.596,73.443,9.022,0.0,0.0,8068792320.0,1233494016.0,17507979264.0,2692947968.0
22.0,32.0,43.0,3.0,0.0,0.0,34.021,10.309,51.546,4.124,0.0,0.0,4.0,12.0,83.0,1.0,0.0,0.0,9.901,14.851,72.277,2.970,0.0,0.0,3.030,12.121,84.848,0.0,0.0,0.0,6.0,10.0,81.0,3.0,0.0,0.0,30.303,32.323,31.313,6.061,0.0,0.0,18.557,15.464,62.887,3.093,0.0,0.0,15.829,17.211,63.819,3.015,0.0,0.126,7853113344.0,1130635264.0,17608843264.0,2910621696.0
31.0,38.0,27.0,4.0,0.0,0.0,47.525,37.624,9.901,4.950,0.0,0.0,42.268,26.804,19.588,11.340,0.0,0.0,24.490,39.796,26.531,9.184,0.0,0.0,35.354,27.273,32.323,5.051,0.0,0.0,47.0,23.0,27.0,3.0,0.0,0.0,19.192,33.333,30.303,17.172,0.0,0.0,43.0,22.0,26.0,9.0,0.0,0.0,36.283,31.100,24.652,7.965,0.0,0.0,7631323136.0,912424960.0,17506942976.0,3452522496.0
51.515,47.475,1.010,0.0,0.0,0.0,38.384,9.091,2.020,50.505,0.0,0.0,42.0,10.0,48.0,0.0,0.0,0.0,26.0,43.0,26.0,4.0,0.0,1.0,8.333,53.125,38.542,0.0,0.0,0.0,37.374,29.293,0.0,33.333,0.0,0.0,69.0,21.0,0.0,10.0,0.0,0.0,16.495,35.052,0.0,48.454,0.0,0.0,36.272,30.982,14.358,18.388,0.0,0.0,7643652096.0,914161664.0,17601622016.0,3343777792.0
11.111,8.081,56.566,24.242,0.0,0.0,0.990,6.931,14.851,77.228,0.0,0.0,23.232,4.040,72.727,0.0,0.0,0.0,24.0,3.0,73.0,0.0,0.0,0.0,4.0,1.0,73.0,22.0,0.0,0.0,1.961,0.980,0.0,97.059,0.0,0.0,65.0,12.0,4.0,16.0,0.0,3.0,24.752,44.554,0.990,28.713,0.0,0.990,19.375,10.0,36.875,33.250,0.0,0.500,7632494592.0,914264064.0,17517379584.0,3439075328.0
33.0,9.0,1.0,57.0,0.0,0.0,54.545,4.040,33.333,8.081,0.0,0.0,76.238,13.861,9.901,0.0,0.0,0.0,42.0,7.0,17.0,34.0,0.0,0.0,36.0,7.0,1.0,56.0,0.0,0.0,54.0,4.0,3.0,39.0,0.0,0.0,57.576,2.020,34.343,6.061,0.0,0.0,59.0,12.0,0.0,29.0,0.0,0.0,51.690,7.134,12.390,28.661,0.0,0.125,7636299776.0,914358272.0,17575739392.0,3376816128.0
64.646,7.071,0.0,28.283,0.0,0.0,1.020,29.592,21.429,46.939,0.0,1.020,46.939,17.347,27.551,8.163,0.0,0.0,24.0,21.0,43.0,12.0,0.0,0.0,49.505,15.842,0.0,34.653,0.0,0.0,11.224,13.265,0.0,75.510,0.0,0.0,88.889,1.010,0.0,10.101,0.0,0.0,62.0,10.0,0.0,28.0,0.0,0.0,43.434,14.646,11.490,30.429,0.0,0.0,7707561984.0,915357696.0,17937047552.0,2943246336.0
0.990,0.990,0.0,97.030,0.0,0.990,0.0,2.020,62.626,35.354,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,32.323,0.0,0.0,67.677,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,19.192,0.0,0.0,80.808,0.0,0.0,6.650,0.502,19.950,72.773,0.0,0.125,7706243072.0,915636224.0,17943953408.0,2937380864.0
0.0,0.0,0.0,100.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.125,0.250,24.750,74.875,0.0,0.0,7704883200.0,915644416.0,17943953408.0,2938732544.0
52.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,6.758,0.250,24.656,68.335,0.0,0.0,7705137152.0,915644416.0,17943953408.0,2938478592.0
6.061,8.081,0.0,85.859,0.0,0.0,26.0,6.0,65.0,3.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,23.0,3.0,72.0,2.0,0.0,0.0,8.081,2.020,2.020,87.879,0.0,0.0,29.703,4.950,0.990,64.356,0.0,0.0,19.0,3.0,0.0,78.0,0.0,0.0,17.172,3.030,0.0,79.798,0.0,0.0,16.250,4.0,17.500,62.125,0.0,0.125,7613001728.0,915734528.0,17987944448.0,2986532864.0
2.0,5.0,0.0,92.0,0.0,1.0,62.376,7.921,0.0,29.703,0.0,0.0,0.990,0.990,0.0,98.020,0.0,0.0,82.0,11.0,0.0,7.0,0.0,0.0,28.0,6.0,0.0,66.0,0.0,0.0,56.566,3.030,0.0,40.404,0.0,0.0,5.0,1.0,0.0,94.0,0.0,0.0,35.0,0.0,0.0,65.0,0.0,0.0,34.0,4.375,0.0,61.500,0.0,0.125,7750922240.0,915779584.0,18047963136.0,2788548608.0
29.703,6.931,0.0,62.376,0.0,0.990,62.376,8.911,0.0,28.713,0.0,0.0,11.340,6.186,2.062,80.412,0.0,0.0,14.141,5.051,4.040,76.768,0.0,0.0,16.832,6.931,0.0,76.238,0.0,0.0,3.960,12.871,0.990,81.188,0.0,0.990,29.293,5.051,0.0,64.646,0.0,1.010,22.222,7.071,0.0,70.707,0.0,0.0,23.744,7.538,0.754,67.839,0.0,0.126,7546900480.0,916152320.0,18196385792.0,2843774976.0
38.614,12.871,1.980,45.545,0.0,0.990,40.404,10.101,1.010,47.475,0.0,1.010,29.703,15.842,4.950,49.505,0.0,0.0,45.0,15.0,7.0,33.0,0.0,0.0,44.444,8.081,3.030,44.444,0.0,0.0,29.897,7.216,14.433,48.454,0.0,0.0,50.495,8.911,0.990,39.604,0.0,0.0,30.0,11.0,5.0,54.0,0.0,0.0,38.770,10.916,4.768,45.295,0.0,0.251,7666982912.0,919724032.0,18255015936.0,2661490688.0
61.616,22.222,1.010,15.152,0.0,0.0,71.717,7.071,0.0,21.212,0.0,0.0,33.0,21.0,1.0,45.0,0.0,0.0,57.143,10.204,19.388,13.265,0.0,0.0,60.606,14.141,10.101,15.152,0.0,0.0,51.515,6.061,0.0,42.424,0.0,0.0,42.424,53.535,2.020,2.020,0.0,0.0,58.763,23.711,0.0,17.526,0.0,0.0,54.340,20.0,4.277,21.384,0.0,0.0,7582957568.0,925732864.0,18250768384.0,2743754752.0
34.343,9.091,0.0,56.566,0.0,0.0,16.0,6.0,2.0,76.0,0.0,0.0,6.0,17.0,0.0,77.0,0.0,0.0,13.131,10.101,1.010,75.758,0.0,0.0,1.010,15.152,0.0,82.828,0.0,1.010,16.162,59.596,0.0,24.242,0.0,0.0,18.812,5.941,0.0,75.248,0.0,0.0,15.0,8.0,0.0,77.0,0.0,0.0,14.931,16.186,0.502,68.130,0.0,0.251,7732781056.0,925859840.0,18328924160.0,2515648512.0
72.727,3.030,0.0,24.242,0.0,0.0,68.0,7.0,0.0,25.0,0.0,0.0,21.212,4.040,0.0,73.737,0.0,1.010,17.0,1.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,15.0,2.0,0.0,83.0,0.0,0.0,25.253,2.020,0.0,72.727,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,39.196,3.266,0.0,57.412,0.0,0.126,8053841920.0,925859840.0,18330832896.0,2192678912.0
37.624,0.990,0.0,61.386,0.0,0.0,42.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1.980,1.980,0.0,96.040,0.0,0.0,0.990,0.0,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,14.851,0.0,0.0,85.149,0.0,0.0,11.890,0.375,0.0,87.735,0.0,0.0,8072851456.0,925859840.0,18333544448.0,2170957824.0
50.0,22.0,3.0,25.0,0.0,0.0,66.0,15.0,0.0,19.0,0.0,0.0,62.626,20.202,2.020,15.152,0.0,0.0,54.545,15.152,6.061,24.242,0.0,0.0,64.646,14.141,0.0,21.212,0.0,0.0,59.0,13.0,4.0,24.0,0.0,0.0,62.0,18.0,3.0,17.0,0.0,0.0,53.061,18.367,0.0,28.571,0.0,0.0,59.222,16.813,2.008,21.832,0.0,0.125,7843618816.0,932380672.0,18196701184.0,2530512896.0
66.667,30.303,2.020,1.010,0.0,0.0,63.0,37.0,0.0,0.0,0.0,0.0,81.188,16.832,1.980,0.0,0.0,0.0,78.788,19.192,0.0,2.020,0.0,0.0,71.287,26.733,0.0,1.980,0.0,0.0,83.168,16.832,0.0,0.0,0.0,0.0,49.495,39.394,9.091,2.020,0.0,0.0,82.178,17.822,0.0,0.0,0.0,0.0,72.090,25.407,1.627,0.876,0.0,0.0,7769853952.0,937705472.0,17902047232.0,2893606912.0
81.188,17.822,0.0,0.0,0.0,0.990,76.0,24.0,0.0,0.0,0.0,0.0,76.0,23.0,0.0,1.0,0.0,0.0,71.717,28.283,0.0,0.0,0.0,0.0,68.0,32.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,54.0,43.0,3.0,0.0,0.0,0.0,74.747,25.253,0.0,0.0,0.0,0.0,73.342,26.158,0.375,0.125,0.0,0.0,7502987264.0,716509184.0,17591488512.0,3692228608.0
91.919,8.081,0.0,0.0,0.0,0.0,77.0,23.0,0.0,0.0,0.0,0.0,92.0,7.0,0.0,0.0,0.0,1.0,79.412,19.608,0.0,0.980,0.0,0.0,68.041,29.897,0.0,2.062,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,80.808,12.121,0.0,7.071,0.0,0.0,17.708,67.708,14.583,0.0,0.0,0.0,74.716,21.997,1.770,1.264,0.0,0.253,7535747072.0,718622720.0,17481338880.0,3767504896.0
7.0,14.0,0.0,79.0,0.0,0.0,20.408,4.082,51.020,24.490,0.0,0.0,28.0,6.0,0.0,66.0,0.0,0.0,12.245,28.571,2.041,57.143,0.0,0.0,6.0,20.0,0.0,74.0,0.0,0.0,19.0,39.0,0.0,42.0,0.0,0.0,8.163,9.184,0.0,82.653,0.0,0.0,9.0,10.0,80.0,1.0,0.0,0.0,13.945,16.457,16.583,53.015,0.0,0.0,7163875328.0,719147008.0,17390829568.0,4229361664.0
94.949,5.051,0.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,92.857,7.143,0.0,0.0,0.0,0.0,84.0,15.0,0.0,0.0,0.0,1.0,88.119,10.891,0.0,0.0,0.0,0.990,88.250,11.250,0.250,0.125,0.0,0.125,7461543936.0,720171008.0,17387208704.0,3934289920.0
88.0,12.0,0.0,0.0,0.0,0.0,84.0,15.0,1.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,79.592,8.163,0.0,12.245,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,40.0,58.947,1.053,0.0,0.0,0.0,79.445,18.663,0.252,1.639,0.0,0.0,7437946880.0,730267648.0,17383124992.0,3951874048.0
14.0,3.0,0.0,83.0,0.0,0.0,24.242,3.030,0.0,72.727,0.0,0.0,45.455,1.010,0.0,53.535,0.0,0.0,2.970,0.0,0.0,97.030,0.0,0.0,45.0,5.0,0.0,50.0,0.0,0.0,86.139,3.960,0.0,9.901,0.0,0.0,28.0,3.0,11.0,58.0,0.0,0.0,0.0,89.899,0.0,10.101,0.0,0.0,30.740,13.551,1.380,54.329,0.0,0.0,7186464768.0,730267648.0,17331798016.0,4254683136.0
83.0,16.0,0.0,0.0,0.0,1.0,84.0,8.0,1.0,6.0,0.0,1.0,63.366,22.772,0.990,12.871,0.0,0.0,73.0,11.0,5.0,11.0,0.0,0.0,61.0,17.0,0.0,22.0,0.0,0.0,56.122,15.306,1.020,27.551,0.0,0.0,81.818,12.121,0.0,6.061,0.0,0.0,72.0,11.0,0.0,17.0,0.0,0.0,71.965,14.393,0.876,12.641,0.0,0.125,7692754944.0,733040640.0,17347952640.0,3729465344.0
